placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-04 15:00:00,2025-10-04 15:05:00,231
tojinbo-shotaro,Person,2025-10-04 15:05:00,2025-10-04 15:10:00,130
tojinbo-shotaro,Person,2025-10-04 15:10:00,2025-10-04 15:15:00,136
tojinbo-shotaro,Person,2025-10-04 15:15:00,2025-10-04 15:20:00,103
tojinbo-shotaro,Person,2025-10-04 15:20:00,2025-10-04 15:25:00,134
tojinbo-shotaro,Person,2025-10-04 15:25:00,2025-10-04 15:30:00,73
tojinbo-shotaro,Person,2025-10-04 15:30:00,2025-10-04 15:35:00,133
tojinbo-shotaro,Person,2025-10-04 15:35:00,2025-10-04 15:40:00,83
tojinbo-shotaro,Person,2025-10-04 15:40:00,2025-10-04 15:45:00,134
tojinbo-shotaro,Person,2025-10-04 15:45:00,2025-10-04 15:50:00,143
tojinbo-shotaro,Person,2025-10-04 15:50:00,2025-10-04 15:55:00,110
tojinbo-shotaro,Person,2025-10-04 15:55:00,2025-10-04 16:00:00,71
