placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-04 16:00:00,2025-10-04 16:05:00,45
tojinbo-shotaro,Person,2025-10-04 16:05:00,2025-10-04 16:10:00,81
tojinbo-shotaro,Person,2025-10-04 16:10:00,2025-10-04 16:15:00,84
tojinbo-shotaro,Person,2025-10-04 16:15:00,2025-10-04 16:20:00,75
tojinbo-shotaro,Person,2025-10-04 16:20:00,2025-10-04 16:25:00,88
tojinbo-shotaro,Person,2025-10-04 16:25:00,2025-10-04 16:30:00,46
tojinbo-shotaro,Person,2025-10-04 16:30:00,2025-10-04 16:35:00,65
tojinbo-shotaro,Person,2025-10-04 16:35:00,2025-10-04 16:40:00,35
tojinbo-shotaro,Person,2025-10-04 16:40:00,2025-10-04 16:45:00,33
tojinbo-shotaro,Person,2025-10-04 16:45:00,2025-10-04 16:50:00,12
tojinbo-shotaro,Person,2025-10-04 16:50:00,2025-10-04 16:55:00,72
tojinbo-shotaro,Person,2025-10-04 16:55:00,2025-10-04 17:00:00,53
