placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-04 14:00:00,2025-10-04 14:05:00,122
tojinbo-shotaro,Person,2025-10-04 14:05:00,2025-10-04 14:10:00,184
tojinbo-shotaro,Person,2025-10-04 14:10:00,2025-10-04 14:15:00,146
tojinbo-shotaro,Person,2025-10-04 14:15:00,2025-10-04 14:20:00,168
tojinbo-shotaro,Person,2025-10-04 14:20:00,2025-10-04 14:25:00,155
tojinbo-shotaro,Person,2025-10-04 14:25:00,2025-10-04 14:30:00,136
tojinbo-shotaro,Person,2025-10-04 14:30:00,2025-10-04 14:35:00,153
tojinbo-shotaro,Person,2025-10-04 14:35:00,2025-10-04 14:40:00,121
tojinbo-shotaro,Person,2025-10-04 14:40:00,2025-10-04 14:45:00,144
tojinbo-shotaro,Person,2025-10-04 14:45:00,2025-10-04 14:50:00,150
tojinbo-shotaro,Person,2025-10-04 14:50:00,2025-10-04 14:55:00,138
tojinbo-shotaro,Person,2025-10-04 14:55:00,2025-10-04 15:00:00,143
