placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-29 13:00:00,2025-07-29 13:05:00,101
fukui-station-east-entrance,Person,2025-07-29 13:05:00,2025-07-29 13:10:00,104
fukui-station-east-entrance,Person,2025-07-29 13:10:00,2025-07-29 13:15:00,56
fukui-station-east-entrance,Person,2025-07-29 13:15:00,2025-07-29 13:20:00,69
fukui-station-east-entrance,Person,2025-07-29 13:20:00,2025-07-29 13:25:00,67
fukui-station-east-entrance,Person,2025-07-29 13:25:00,2025-07-29 13:30:00,65
fukui-station-east-entrance,Person,2025-07-29 13:30:00,2025-07-29 13:35:00,58
fukui-station-east-entrance,Person,2025-07-29 13:35:00,2025-07-29 13:40:00,39
fukui-station-east-entrance,Person,2025-07-29 13:40:00,2025-07-29 13:45:00,80
fukui-station-east-entrance,Person,2025-07-29 13:45:00,2025-07-29 13:50:00,42
fukui-station-east-entrance,Person,2025-07-29 13:50:00,2025-07-29 13:55:00,35
fukui-station-east-entrance,Person,2025-07-29 13:55:00,2025-07-29 14:00:00,48
