placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-29 12:00:00,2025-07-29 12:05:00,72
fukui-station-east-entrance,Person,2025-07-29 12:05:00,2025-07-29 12:10:00,51
fukui-station-east-entrance,Person,2025-07-29 12:10:00,2025-07-29 12:15:00,69
fukui-station-east-entrance,Person,2025-07-29 12:15:00,2025-07-29 12:20:00,73
fukui-station-east-entrance,Person,2025-07-29 12:20:00,2025-07-29 12:25:00,60
fukui-station-east-entrance,Person,2025-07-29 12:25:00,2025-07-29 12:30:00,100
fukui-station-east-entrance,Person,2025-07-29 12:30:00,2025-07-29 12:35:00,94
fukui-station-east-entrance,Person,2025-07-29 12:35:00,2025-07-29 12:40:00,138
fukui-station-east-entrance,Person,2025-07-29 12:40:00,2025-07-29 12:45:00,44
fukui-station-east-entrance,Person,2025-07-29 12:45:00,2025-07-29 12:50:00,98
fukui-station-east-entrance,Person,2025-07-29 12:50:00,2025-07-29 12:55:00,100
fukui-station-east-entrance,Person,2025-07-29 12:55:00,2025-07-29 13:00:00,90
