placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-29 14:00:00,2025-07-29 14:05:00,74
fukui-station-east-entrance,Person,2025-07-29 14:05:00,2025-07-29 14:10:00,55
fukui-station-east-entrance,Person,2025-07-29 14:10:00,2025-07-29 14:15:00,52
fukui-station-east-entrance,Person,2025-07-29 14:15:00,2025-07-29 14:20:00,85
fukui-station-east-entrance,Person,2025-07-29 14:20:00,2025-07-29 14:25:00,65
fukui-station-east-entrance,Person,2025-07-29 14:25:00,2025-07-29 14:30:00,76
fukui-station-east-entrance,Person,2025-07-29 14:30:00,2025-07-29 14:35:00,55
fukui-station-east-entrance,Person,2025-07-29 14:35:00,2025-07-29 14:40:00,81
fukui-station-east-entrance,Person,2025-07-29 14:40:00,2025-07-29 14:45:00,71
fukui-station-east-entrance,Person,2025-07-29 14:45:00,2025-07-29 14:50:00,69
fukui-station-east-entrance,Person,2025-07-29 14:50:00,2025-07-29 14:55:00,86
fukui-station-east-entrance,Person,2025-07-29 14:55:00,2025-07-29 15:00:00,64
