placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-29 19:00:00,2025-07-29 19:05:00,43
fukui-station-east-entrance,Person,2025-07-29 19:05:00,2025-07-29 19:10:00,31
fukui-station-east-entrance,Person,2025-07-29 19:10:00,2025-07-29 19:15:00,33
fukui-station-east-entrance,Person,2025-07-29 19:15:00,2025-07-29 19:20:00,37
fukui-station-east-entrance,Person,2025-07-29 19:20:00,2025-07-29 19:25:00,21
fukui-station-east-entrance,Person,2025-07-29 19:25:00,2025-07-29 19:30:00,19
fukui-station-east-entrance,Person,2025-07-29 19:30:00,2025-07-29 19:35:00,34
fukui-station-east-entrance,Person,2025-07-29 19:35:00,2025-07-29 19:40:00,13
fukui-station-east-entrance,Person,2025-07-29 19:40:00,2025-07-29 19:45:00,22
fukui-station-east-entrance,Person,2025-07-29 19:45:00,2025-07-29 19:50:00,24
fukui-station-east-entrance,Person,2025-07-29 19:50:00,2025-07-29 19:55:00,24
fukui-station-east-entrance,Person,2025-07-29 19:55:00,2025-07-29 20:00:00,14
