placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-29 18:00:00,2025-07-29 18:05:00,75
fukui-station-east-entrance,Person,2025-07-29 18:05:00,2025-07-29 18:10:00,71
fukui-station-east-entrance,Person,2025-07-29 18:10:00,2025-07-29 18:15:00,56
fukui-station-east-entrance,Person,2025-07-29 18:15:00,2025-07-29 18:20:00,55
fukui-station-east-entrance,Person,2025-07-29 18:20:00,2025-07-29 18:25:00,42
fukui-station-east-entrance,Person,2025-07-29 18:25:00,2025-07-29 18:30:00,59
fukui-station-east-entrance,Person,2025-07-29 18:30:00,2025-07-29 18:35:00,24
fukui-station-east-entrance,Person,2025-07-29 18:35:00,2025-07-29 18:40:00,26
fukui-station-east-entrance,Person,2025-07-29 18:40:00,2025-07-29 18:45:00,44
fukui-station-east-entrance,Person,2025-07-29 18:45:00,2025-07-29 18:50:00,46
fukui-station-east-entrance,Person,2025-07-29 18:50:00,2025-07-29 18:55:00,36
fukui-station-east-entrance,Person,2025-07-29 18:55:00,2025-07-29 19:00:00,43
