placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-13 17:00:00,2025-03-13 17:05:00,63
fukui-station-east-entrance,Person,2025-03-13 17:05:00,2025-03-13 17:10:00,55
fukui-station-east-entrance,Person,2025-03-13 17:10:00,2025-03-13 17:15:00,45
fukui-station-east-entrance,Person,2025-03-13 17:15:00,2025-03-13 17:20:00,47
fukui-station-east-entrance,Person,2025-03-13 17:20:00,2025-03-13 17:25:00,63
fukui-station-east-entrance,Person,2025-03-13 17:25:00,2025-03-13 17:30:00,47
fukui-station-east-entrance,Person,2025-03-13 17:30:00,2025-03-13 17:35:00,79
fukui-station-east-entrance,Person,2025-03-13 17:35:00,2025-03-13 17:40:00,54
fukui-station-east-entrance,Person,2025-03-13 17:40:00,2025-03-13 17:45:00,55
fukui-station-east-entrance,Person,2025-03-13 17:45:00,2025-03-13 17:50:00,55
fukui-station-east-entrance,Person,2025-03-13 17:50:00,2025-03-13 17:55:00,36
fukui-station-east-entrance,Person,2025-03-13 17:55:00,2025-03-13 18:00:00,40
