placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-13 21:00:00,2025-03-13 21:05:00,10
fukui-station-east-entrance,Person,2025-03-13 21:05:00,2025-03-13 21:10:00,5
fukui-station-east-entrance,Person,2025-03-13 21:10:00,2025-03-13 21:15:00,15
fukui-station-east-entrance,Person,2025-03-13 21:15:00,2025-03-13 21:20:00,6
fukui-station-east-entrance,Person,2025-03-13 21:20:00,2025-03-13 21:25:00,4
fukui-station-east-entrance,Person,2025-03-13 21:25:00,2025-03-13 21:30:00,8
fukui-station-east-entrance,Person,2025-03-13 21:30:00,2025-03-13 21:35:00,12
fukui-station-east-entrance,Person,2025-03-13 21:35:00,2025-03-13 21:40:00,23
fukui-station-east-entrance,Person,2025-03-13 21:40:00,2025-03-13 21:45:00,25
fukui-station-east-entrance,Person,2025-03-13 21:45:00,2025-03-13 21:50:00,0
fukui-station-east-entrance,Person,2025-03-13 21:50:00,2025-03-13 21:55:00,8
fukui-station-east-entrance,Person,2025-03-13 21:55:00,2025-03-13 22:00:00,17
