placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-13 15:00:00,2025-03-13 15:05:00,37
fukui-station-east-entrance,Person,2025-03-13 15:05:00,2025-03-13 15:10:00,35
fukui-station-east-entrance,Person,2025-03-13 15:10:00,2025-03-13 15:15:00,40
fukui-station-east-entrance,Person,2025-03-13 15:15:00,2025-03-13 15:20:00,26
fukui-station-east-entrance,Person,2025-03-13 15:20:00,2025-03-13 15:25:00,50
fukui-station-east-entrance,Person,2025-03-13 15:25:00,2025-03-13 15:30:00,39
fukui-station-east-entrance,Person,2025-03-13 15:30:00,2025-03-13 15:35:00,41
fukui-station-east-entrance,Person,2025-03-13 15:35:00,2025-03-13 15:40:00,40
fukui-station-east-entrance,Person,2025-03-13 15:40:00,2025-03-13 15:45:00,58
fukui-station-east-entrance,Person,2025-03-13 15:45:00,2025-03-13 15:50:00,53
fukui-station-east-entrance,Person,2025-03-13 15:50:00,2025-03-13 15:55:00,52
fukui-station-east-entrance,Person,2025-03-13 15:55:00,2025-03-13 16:00:00,54
