placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-13 18:00:00,2025-03-13 18:05:00,28
fukui-station-east-entrance,Person,2025-03-13 18:05:00,2025-03-13 18:10:00,31
fukui-station-east-entrance,Person,2025-03-13 18:10:00,2025-03-13 18:15:00,31
fukui-station-east-entrance,Person,2025-03-13 18:15:00,2025-03-13 18:20:00,53
fukui-station-east-entrance,Person,2025-03-13 18:20:00,2025-03-13 18:25:00,34
fukui-station-east-entrance,Person,2025-03-13 18:25:00,2025-03-13 18:30:00,24
fukui-station-east-entrance,Person,2025-03-13 18:30:00,2025-03-13 18:35:00,48
fukui-station-east-entrance,Person,2025-03-13 18:35:00,2025-03-13 18:40:00,40
fukui-station-east-entrance,Person,2025-03-13 18:40:00,2025-03-13 18:45:00,45
fukui-station-east-entrance,Person,2025-03-13 18:45:00,2025-03-13 18:50:00,39
fukui-station-east-entrance,Person,2025-03-13 18:50:00,2025-03-13 18:55:00,48
fukui-station-east-entrance,Person,2025-03-13 18:55:00,2025-03-13 19:00:00,20
