placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-27 16:00:00,2025-05-27 16:05:00,90
fukui-station-east-entrance,Person,2025-05-27 16:05:00,2025-05-27 16:10:00,91
fukui-station-east-entrance,Person,2025-05-27 16:10:00,2025-05-27 16:15:00,74
fukui-station-east-entrance,Person,2025-05-27 16:15:00,2025-05-27 16:20:00,85
fukui-station-east-entrance,Person,2025-05-27 16:20:00,2025-05-27 16:25:00,49
fukui-station-east-entrance,Person,2025-05-27 16:25:00,2025-05-27 16:30:00,63
fukui-station-east-entrance,Person,2025-05-27 16:30:00,2025-05-27 16:35:00,45
fukui-station-east-entrance,Person,2025-05-27 16:35:00,2025-05-27 16:40:00,73
fukui-station-east-entrance,Person,2025-05-27 16:40:00,2025-05-27 16:45:00,54
fukui-station-east-entrance,Person,2025-05-27 16:45:00,2025-05-27 16:50:00,73
fukui-station-east-entrance,Person,2025-05-27 16:50:00,2025-05-27 16:55:00,69
fukui-station-east-entrance,Person,2025-05-27 16:55:00,2025-05-27 17:00:00,60
