placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-19 17:00:00,2026-03-19 17:05:00,30
tojinbo-shotaro,Person,2026-03-19 17:05:00,2026-03-19 17:10:00,53
tojinbo-shotaro,Person,2026-03-19 17:10:00,2026-03-19 17:15:00,88
tojinbo-shotaro,Person,2026-03-19 17:15:00,2026-03-19 17:20:00,33
tojinbo-shotaro,Person,2026-03-19 17:20:00,2026-03-19 17:25:00,8
tojinbo-shotaro,Person,2026-03-19 17:25:00,2026-03-19 17:30:00,1
tojinbo-shotaro,Person,2026-03-19 17:30:00,2026-03-19 17:35:00,14
tojinbo-shotaro,Person,2026-03-19 17:35:00,2026-03-19 17:40:00,1
tojinbo-shotaro,Person,2026-03-19 17:40:00,2026-03-19 17:45:00,12
tojinbo-shotaro,Person,2026-03-19 17:45:00,2026-03-19 17:50:00,1
tojinbo-shotaro,Person,2026-03-19 17:50:00,2026-03-19 17:55:00,1
tojinbo-shotaro,Person,2026-03-19 17:55:00,2026-03-19 18:00:00,1
