placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-19 14:00:00,2026-03-19 14:05:00,107
tojinbo-shotaro,Person,2026-03-19 14:05:00,2026-03-19 14:10:00,156
tojinbo-shotaro,Person,2026-03-19 14:10:00,2026-03-19 14:15:00,120
tojinbo-shotaro,Person,2026-03-19 14:15:00,2026-03-19 14:20:00,69
tojinbo-shotaro,Person,2026-03-19 14:20:00,2026-03-19 14:25:00,106
tojinbo-shotaro,Person,2026-03-19 14:25:00,2026-03-19 14:30:00,122
tojinbo-shotaro,Person,2026-03-19 14:30:00,2026-03-19 14:35:00,88
tojinbo-shotaro,Person,2026-03-19 14:35:00,2026-03-19 14:40:00,95
tojinbo-shotaro,Person,2026-03-19 14:40:00,2026-03-19 14:45:00,47
tojinbo-shotaro,Person,2026-03-19 14:45:00,2026-03-19 14:50:00,60
tojinbo-shotaro,Person,2026-03-19 14:50:00,2026-03-19 14:55:00,114
tojinbo-shotaro,Person,2026-03-19 14:55:00,2026-03-19 15:00:00,87
