placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-19 13:00:00,2026-03-19 13:05:00,146
tojinbo-shotaro,Person,2026-03-19 13:05:00,2026-03-19 13:10:00,143
tojinbo-shotaro,Person,2026-03-19 13:10:00,2026-03-19 13:15:00,92
tojinbo-shotaro,Person,2026-03-19 13:15:00,2026-03-19 13:20:00,109
tojinbo-shotaro,Person,2026-03-19 13:20:00,2026-03-19 13:25:00,142
tojinbo-shotaro,Person,2026-03-19 13:25:00,2026-03-19 13:30:00,116
tojinbo-shotaro,Person,2026-03-19 13:30:00,2026-03-19 13:35:00,109
tojinbo-shotaro,Person,2026-03-19 13:35:00,2026-03-19 13:40:00,155
tojinbo-shotaro,Person,2026-03-19 13:40:00,2026-03-19 13:45:00,147
tojinbo-shotaro,Person,2026-03-19 13:45:00,2026-03-19 13:50:00,110
tojinbo-shotaro,Person,2026-03-19 13:50:00,2026-03-19 13:55:00,140
tojinbo-shotaro,Person,2026-03-19 13:55:00,2026-03-19 14:00:00,129
