placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-08 12:00:00,2025-10-08 12:05:00,66
tojinbo-shotaro,Person,2025-10-08 12:05:00,2025-10-08 12:10:00,106
tojinbo-shotaro,Person,2025-10-08 12:10:00,2025-10-08 12:15:00,112
tojinbo-shotaro,Person,2025-10-08 12:15:00,2025-10-08 12:20:00,91
tojinbo-shotaro,Person,2025-10-08 12:20:00,2025-10-08 12:25:00,127
tojinbo-shotaro,Person,2025-10-08 12:25:00,2025-10-08 12:30:00,84
tojinbo-shotaro,Person,2025-10-08 12:30:00,2025-10-08 12:35:00,117
tojinbo-shotaro,Person,2025-10-08 12:35:00,2025-10-08 12:40:00,100
tojinbo-shotaro,Person,2025-10-08 12:40:00,2025-10-08 12:45:00,110
tojinbo-shotaro,Person,2025-10-08 12:45:00,2025-10-08 12:50:00,59
tojinbo-shotaro,Person,2025-10-08 12:50:00,2025-10-08 12:55:00,109
tojinbo-shotaro,Person,2025-10-08 12:55:00,2025-10-08 13:00:00,99
