placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-08 11:00:00,2025-10-08 11:05:00,85
tojinbo-shotaro,Person,2025-10-08 11:05:00,2025-10-08 11:10:00,58
tojinbo-shotaro,Person,2025-10-08 11:10:00,2025-10-08 11:15:00,82
tojinbo-shotaro,Person,2025-10-08 11:15:00,2025-10-08 11:20:00,99
tojinbo-shotaro,Person,2025-10-08 11:20:00,2025-10-08 11:25:00,112
tojinbo-shotaro,Person,2025-10-08 11:25:00,2025-10-08 11:30:00,98
tojinbo-shotaro,Person,2025-10-08 11:30:00,2025-10-08 11:35:00,83
tojinbo-shotaro,Person,2025-10-08 11:35:00,2025-10-08 11:40:00,80
tojinbo-shotaro,Person,2025-10-08 11:40:00,2025-10-08 11:45:00,70
tojinbo-shotaro,Person,2025-10-08 11:45:00,2025-10-08 11:50:00,114
tojinbo-shotaro,Person,2025-10-08 11:50:00,2025-10-08 11:55:00,79
tojinbo-shotaro,Person,2025-10-08 11:55:00,2025-10-08 12:00:00,99
