placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-08 08:00:00,2025-10-08 08:05:00,3
tojinbo-shotaro,Person,2025-10-08 08:05:00,2025-10-08 08:10:00,3
tojinbo-shotaro,Person,2025-10-08 08:10:00,2025-10-08 08:15:00,8
tojinbo-shotaro,Person,2025-10-08 08:15:00,2025-10-08 08:20:00,24
tojinbo-shotaro,Person,2025-10-08 08:20:00,2025-10-08 08:25:00,37
tojinbo-shotaro,Person,2025-10-08 08:25:00,2025-10-08 08:30:00,38
tojinbo-shotaro,Person,2025-10-08 08:30:00,2025-10-08 08:35:00,32
tojinbo-shotaro,Person,2025-10-08 08:35:00,2025-10-08 08:40:00,23
tojinbo-shotaro,Person,2025-10-08 08:40:00,2025-10-08 08:45:00,5
tojinbo-shotaro,Person,2025-10-08 08:45:00,2025-10-08 08:50:00,13
tojinbo-shotaro,Person,2025-10-08 08:50:00,2025-10-08 08:55:00,27
tojinbo-shotaro,Person,2025-10-08 08:55:00,2025-10-08 09:00:00,14
