placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-24 11:00:00,2025-09-24 11:05:00,100
tojinbo-shotaro,Person,2025-09-24 11:05:00,2025-09-24 11:10:00,73
tojinbo-shotaro,Person,2025-09-24 11:10:00,2025-09-24 11:15:00,88
tojinbo-shotaro,Person,2025-09-24 11:15:00,2025-09-24 11:20:00,128
tojinbo-shotaro,Person,2025-09-24 11:20:00,2025-09-24 11:25:00,139
tojinbo-shotaro,Person,2025-09-24 11:25:00,2025-09-24 11:30:00,149
tojinbo-shotaro,Person,2025-09-24 11:30:00,2025-09-24 11:35:00,166
tojinbo-shotaro,Person,2025-09-24 11:35:00,2025-09-24 11:40:00,167
tojinbo-shotaro,Person,2025-09-24 11:40:00,2025-09-24 11:45:00,70
tojinbo-shotaro,Person,2025-09-24 11:45:00,2025-09-24 11:50:00,125
tojinbo-shotaro,Person,2025-09-24 11:50:00,2025-09-24 11:55:00,116
tojinbo-shotaro,Person,2025-09-24 11:55:00,2025-09-24 12:00:00,132
