placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-24 09:00:00,2025-09-24 09:05:00,18
tojinbo-shotaro,Person,2025-09-24 09:05:00,2025-09-24 09:10:00,11
tojinbo-shotaro,Person,2025-09-24 09:10:00,2025-09-24 09:15:00,13
tojinbo-shotaro,Person,2025-09-24 09:15:00,2025-09-24 09:20:00,27
tojinbo-shotaro,Person,2025-09-24 09:20:00,2025-09-24 09:25:00,44
tojinbo-shotaro,Person,2025-09-24 09:25:00,2025-09-24 09:30:00,17
tojinbo-shotaro,Person,2025-09-24 09:30:00,2025-09-24 09:35:00,32
tojinbo-shotaro,Person,2025-09-24 09:35:00,2025-09-24 09:40:00,61
tojinbo-shotaro,Person,2025-09-24 09:40:00,2025-09-24 09:45:00,89
tojinbo-shotaro,Person,2025-09-24 09:45:00,2025-09-24 09:50:00,79
tojinbo-shotaro,Person,2025-09-24 09:50:00,2025-09-24 09:55:00,69
tojinbo-shotaro,Person,2025-09-24 09:55:00,2025-09-24 10:00:00,72
