placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-24 15:00:00,2025-09-24 15:05:00,88
tojinbo-shotaro,Person,2025-09-24 15:05:00,2025-09-24 15:10:00,94
tojinbo-shotaro,Person,2025-09-24 15:10:00,2025-09-24 15:15:00,90
tojinbo-shotaro,Person,2025-09-24 15:15:00,2025-09-24 15:20:00,93
tojinbo-shotaro,Person,2025-09-24 15:20:00,2025-09-24 15:25:00,99
tojinbo-shotaro,Person,2025-09-24 15:25:00,2025-09-24 15:30:00,118
tojinbo-shotaro,Person,2025-09-24 15:30:00,2025-09-24 15:35:00,90
tojinbo-shotaro,Person,2025-09-24 15:35:00,2025-09-24 15:40:00,68
tojinbo-shotaro,Person,2025-09-24 15:40:00,2025-09-24 15:45:00,111
tojinbo-shotaro,Person,2025-09-24 15:45:00,2025-09-24 15:50:00,63
tojinbo-shotaro,Person,2025-09-24 15:50:00,2025-09-24 15:55:00,103
tojinbo-shotaro,Person,2025-09-24 15:55:00,2025-09-24 16:00:00,137
