placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-24 05:00:00,2025-09-24 05:05:00,0
tojinbo-shotaro,Person,2025-09-24 05:05:00,2025-09-24 05:10:00,3
tojinbo-shotaro,Person,2025-09-24 05:10:00,2025-09-24 05:15:00,15
tojinbo-shotaro,Person,2025-09-24 05:15:00,2025-09-24 05:20:00,4
tojinbo-shotaro,Person,2025-09-24 05:20:00,2025-09-24 05:25:00,8
tojinbo-shotaro,Person,2025-09-24 05:25:00,2025-09-24 05:30:00,8
tojinbo-shotaro,Person,2025-09-24 05:30:00,2025-09-24 05:35:00,15
tojinbo-shotaro,Person,2025-09-24 05:35:00,2025-09-24 05:40:00,12
tojinbo-shotaro,Person,2025-09-24 05:40:00,2025-09-24 05:45:00,5
tojinbo-shotaro,Person,2025-09-24 05:45:00,2025-09-24 05:50:00,4
tojinbo-shotaro,Person,2025-09-24 05:50:00,2025-09-24 05:55:00,22
tojinbo-shotaro,Person,2025-09-24 05:55:00,2025-09-24 06:00:00,22
