placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-24 13:00:00,2025-09-24 13:05:00,128
tojinbo-shotaro,Person,2025-09-24 13:05:00,2025-09-24 13:10:00,129
tojinbo-shotaro,Person,2025-09-24 13:10:00,2025-09-24 13:15:00,149
tojinbo-shotaro,Person,2025-09-24 13:15:00,2025-09-24 13:20:00,141
tojinbo-shotaro,Person,2025-09-24 13:20:00,2025-09-24 13:25:00,175
tojinbo-shotaro,Person,2025-09-24 13:25:00,2025-09-24 13:30:00,175
tojinbo-shotaro,Person,2025-09-24 13:30:00,2025-09-24 13:35:00,128
tojinbo-shotaro,Person,2025-09-24 13:35:00,2025-09-24 13:40:00,139
tojinbo-shotaro,Person,2025-09-24 13:40:00,2025-09-24 13:45:00,112
tojinbo-shotaro,Person,2025-09-24 13:45:00,2025-09-24 13:50:00,108
tojinbo-shotaro,Person,2025-09-24 13:50:00,2025-09-24 13:55:00,107
tojinbo-shotaro,Person,2025-09-24 13:55:00,2025-09-24 14:00:00,166
