placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-28 13:00:00,2025-10-28 13:05:00,136
tojinbo-shotaro,Person,2025-10-28 13:05:00,2025-10-28 13:10:00,97
tojinbo-shotaro,Person,2025-10-28 13:10:00,2025-10-28 13:15:00,71
tojinbo-shotaro,Person,2025-10-28 13:15:00,2025-10-28 13:20:00,102
tojinbo-shotaro,Person,2025-10-28 13:20:00,2025-10-28 13:25:00,106
tojinbo-shotaro,Person,2025-10-28 13:25:00,2025-10-28 13:30:00,83
tojinbo-shotaro,Person,2025-10-28 13:30:00,2025-10-28 13:35:00,93
tojinbo-shotaro,Person,2025-10-28 13:35:00,2025-10-28 13:40:00,104
tojinbo-shotaro,Person,2025-10-28 13:40:00,2025-10-28 13:45:00,86
tojinbo-shotaro,Person,2025-10-28 13:45:00,2025-10-28 13:50:00,108
tojinbo-shotaro,Person,2025-10-28 13:50:00,2025-10-28 13:55:00,130
tojinbo-shotaro,Person,2025-10-28 13:55:00,2025-10-28 14:00:00,110
