placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-28 14:00:00,2025-10-28 14:05:00,66
tojinbo-shotaro,Person,2025-10-28 14:05:00,2025-10-28 14:10:00,83
tojinbo-shotaro,Person,2025-10-28 14:10:00,2025-10-28 14:15:00,107
tojinbo-shotaro,Person,2025-10-28 14:15:00,2025-10-28 14:20:00,141
tojinbo-shotaro,Person,2025-10-28 14:20:00,2025-10-28 14:25:00,92
tojinbo-shotaro,Person,2025-10-28 14:25:00,2025-10-28 14:30:00,79
tojinbo-shotaro,Person,2025-10-28 14:30:00,2025-10-28 14:35:00,114
tojinbo-shotaro,Person,2025-10-28 14:35:00,2025-10-28 14:40:00,97
tojinbo-shotaro,Person,2025-10-28 14:40:00,2025-10-28 14:45:00,129
tojinbo-shotaro,Person,2025-10-28 14:45:00,2025-10-28 14:50:00,69
tojinbo-shotaro,Person,2025-10-28 14:50:00,2025-10-28 14:55:00,156
tojinbo-shotaro,Person,2025-10-28 14:55:00,2025-10-28 15:00:00,109
