placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-28 10:00:00,2025-10-28 10:05:00,47
tojinbo-shotaro,Person,2025-10-28 10:05:00,2025-10-28 10:10:00,58
tojinbo-shotaro,Person,2025-10-28 10:10:00,2025-10-28 10:15:00,26
tojinbo-shotaro,Person,2025-10-28 10:15:00,2025-10-28 10:20:00,43
tojinbo-shotaro,Person,2025-10-28 10:20:00,2025-10-28 10:25:00,37
tojinbo-shotaro,Person,2025-10-28 10:25:00,2025-10-28 10:30:00,118
tojinbo-shotaro,Person,2025-10-28 10:30:00,2025-10-28 10:35:00,63
tojinbo-shotaro,Person,2025-10-28 10:35:00,2025-10-28 10:40:00,110
tojinbo-shotaro,Person,2025-10-28 10:40:00,2025-10-28 10:45:00,63
tojinbo-shotaro,Person,2025-10-28 10:45:00,2025-10-28 10:50:00,51
tojinbo-shotaro,Person,2025-10-28 10:50:00,2025-10-28 10:55:00,66
tojinbo-shotaro,Person,2025-10-28 10:55:00,2025-10-28 11:00:00,38
