placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-28 08:00:00,2025-10-28 08:05:00,5
tojinbo-shotaro,Person,2025-10-28 08:05:00,2025-10-28 08:10:00,1
tojinbo-shotaro,Person,2025-10-28 08:10:00,2025-10-28 08:15:00,2
tojinbo-shotaro,Person,2025-10-28 08:15:00,2025-10-28 08:20:00,21
tojinbo-shotaro,Person,2025-10-28 08:20:00,2025-10-28 08:25:00,23
tojinbo-shotaro,Person,2025-10-28 08:25:00,2025-10-28 08:30:00,31
tojinbo-shotaro,Person,2025-10-28 08:30:00,2025-10-28 08:35:00,32
tojinbo-shotaro,Person,2025-10-28 08:35:00,2025-10-28 08:40:00,27
tojinbo-shotaro,Person,2025-10-28 08:40:00,2025-10-28 08:45:00,28
tojinbo-shotaro,Person,2025-10-28 08:45:00,2025-10-28 08:50:00,30
tojinbo-shotaro,Person,2025-10-28 08:50:00,2025-10-28 08:55:00,31
tojinbo-shotaro,Person,2025-10-28 08:55:00,2025-10-28 09:00:00,30
