placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-24 08:00:00,2026-02-24 08:05:00,26
fukui-station-east-entrance,Person,2026-02-24 08:05:00,2026-02-24 08:10:00,48
fukui-station-east-entrance,Person,2026-02-24 08:10:00,2026-02-24 08:15:00,87
fukui-station-east-entrance,Person,2026-02-24 08:15:00,2026-02-24 08:20:00,87
fukui-station-east-entrance,Person,2026-02-24 08:20:00,2026-02-24 08:25:00,26
fukui-station-east-entrance,Person,2026-02-24 08:25:00,2026-02-24 08:30:00,48
fukui-station-east-entrance,Person,2026-02-24 08:30:00,2026-02-24 08:35:00,67
fukui-station-east-entrance,Person,2026-02-24 08:35:00,2026-02-24 08:40:00,51
fukui-station-east-entrance,Person,2026-02-24 08:40:00,2026-02-24 08:45:00,33
fukui-station-east-entrance,Person,2026-02-24 08:45:00,2026-02-24 08:50:00,51
fukui-station-east-entrance,Person,2026-02-24 08:50:00,2026-02-24 08:55:00,30
fukui-station-east-entrance,Person,2026-02-24 08:55:00,2026-02-24 09:00:00,47
