placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-24 19:00:00,2026-02-24 19:05:00,63
fukui-station-east-entrance,Person,2026-02-24 19:05:00,2026-02-24 19:10:00,23
fukui-station-east-entrance,Person,2026-02-24 19:10:00,2026-02-24 19:15:00,36
fukui-station-east-entrance,Person,2026-02-24 19:15:00,2026-02-24 19:20:00,35
fukui-station-east-entrance,Person,2026-02-24 19:20:00,2026-02-24 19:25:00,31
fukui-station-east-entrance,Person,2026-02-24 19:25:00,2026-02-24 19:30:00,33
fukui-station-east-entrance,Person,2026-02-24 19:30:00,2026-02-24 19:35:00,29
fukui-station-east-entrance,Person,2026-02-24 19:35:00,2026-02-24 19:40:00,35
fukui-station-east-entrance,Person,2026-02-24 19:40:00,2026-02-24 19:45:00,31
fukui-station-east-entrance,Person,2026-02-24 19:45:00,2026-02-24 19:50:00,43
fukui-station-east-entrance,Person,2026-02-24 19:50:00,2026-02-24 19:55:00,23
fukui-station-east-entrance,Person,2026-02-24 19:55:00,2026-02-24 20:00:00,12
