placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-27 13:00:00,2025-05-27 13:05:00,65
tojinbo-shotaro,Person,2025-05-27 13:05:00,2025-05-27 13:10:00,61
tojinbo-shotaro,Person,2025-05-27 13:10:00,2025-05-27 13:15:00,53
tojinbo-shotaro,Person,2025-05-27 13:15:00,2025-05-27 13:20:00,47
tojinbo-shotaro,Person,2025-05-27 13:20:00,2025-05-27 13:25:00,79
tojinbo-shotaro,Person,2025-05-27 13:25:00,2025-05-27 13:30:00,63
tojinbo-shotaro,Person,2025-05-27 13:30:00,2025-05-27 13:35:00,69
tojinbo-shotaro,Person,2025-05-27 13:35:00,2025-05-27 13:40:00,68
tojinbo-shotaro,Person,2025-05-27 13:40:00,2025-05-27 13:45:00,71
tojinbo-shotaro,Person,2025-05-27 13:45:00,2025-05-27 13:50:00,75
tojinbo-shotaro,Person,2025-05-27 13:50:00,2025-05-27 13:55:00,116
tojinbo-shotaro,Person,2025-05-27 13:55:00,2025-05-27 14:00:00,94
