placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-27 08:00:00,2025-05-27 08:05:00,10
tojinbo-shotaro,Person,2025-05-27 08:05:00,2025-05-27 08:10:00,6
tojinbo-shotaro,Person,2025-05-27 08:10:00,2025-05-27 08:15:00,8
tojinbo-shotaro,Person,2025-05-27 08:15:00,2025-05-27 08:20:00,22
tojinbo-shotaro,Person,2025-05-27 08:20:00,2025-05-27 08:25:00,40
tojinbo-shotaro,Person,2025-05-27 08:25:00,2025-05-27 08:30:00,34
tojinbo-shotaro,Person,2025-05-27 08:30:00,2025-05-27 08:35:00,42
tojinbo-shotaro,Person,2025-05-27 08:35:00,2025-05-27 08:40:00,20
tojinbo-shotaro,Person,2025-05-27 08:40:00,2025-05-27 08:45:00,11
tojinbo-shotaro,Person,2025-05-27 08:45:00,2025-05-27 08:50:00,18
tojinbo-shotaro,Person,2025-05-27 08:50:00,2025-05-27 08:55:00,28
tojinbo-shotaro,Person,2025-05-27 08:55:00,2025-05-27 09:00:00,16
