placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-16 11:00:00,2025-12-16 11:05:00,31
fukui-station-east-entrance,Person,2025-12-16 11:05:00,2025-12-16 11:10:00,36
fukui-station-east-entrance,Person,2025-12-16 11:10:00,2025-12-16 11:15:00,20
fukui-station-east-entrance,Person,2025-12-16 11:15:00,2025-12-16 11:20:00,21
fukui-station-east-entrance,Person,2025-12-16 11:20:00,2025-12-16 11:25:00,30
fukui-station-east-entrance,Person,2025-12-16 11:25:00,2025-12-16 11:30:00,29
fukui-station-east-entrance,Person,2025-12-16 11:30:00,2025-12-16 11:35:00,47
fukui-station-east-entrance,Person,2025-12-16 11:35:00,2025-12-16 11:40:00,37
fukui-station-east-entrance,Person,2025-12-16 11:40:00,2025-12-16 11:45:00,43
fukui-station-east-entrance,Person,2025-12-16 11:45:00,2025-12-16 11:50:00,41
fukui-station-east-entrance,Person,2025-12-16 11:50:00,2025-12-16 11:55:00,69
fukui-station-east-entrance,Person,2025-12-16 11:55:00,2025-12-16 12:00:00,36
