placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-16 12:00:00,2025-12-16 12:05:00,27
fukui-station-east-entrance,Person,2025-12-16 12:05:00,2025-12-16 12:10:00,38
fukui-station-east-entrance,Person,2025-12-16 12:10:00,2025-12-16 12:15:00,46
fukui-station-east-entrance,Person,2025-12-16 12:15:00,2025-12-16 12:20:00,43
fukui-station-east-entrance,Person,2025-12-16 12:20:00,2025-12-16 12:25:00,26
fukui-station-east-entrance,Person,2025-12-16 12:25:00,2025-12-16 12:30:00,55
fukui-station-east-entrance,Person,2025-12-16 12:30:00,2025-12-16 12:35:00,43
fukui-station-east-entrance,Person,2025-12-16 12:35:00,2025-12-16 12:40:00,55
fukui-station-east-entrance,Person,2025-12-16 12:40:00,2025-12-16 12:45:00,58
fukui-station-east-entrance,Person,2025-12-16 12:45:00,2025-12-16 12:50:00,56
fukui-station-east-entrance,Person,2025-12-16 12:50:00,2025-12-16 12:55:00,48
fukui-station-east-entrance,Person,2025-12-16 12:55:00,2025-12-16 13:00:00,33
