placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-16 17:00:00,2025-12-16 17:05:00,62
fukui-station-east-entrance,Person,2025-12-16 17:05:00,2025-12-16 17:10:00,38
fukui-station-east-entrance,Person,2025-12-16 17:10:00,2025-12-16 17:15:00,61
fukui-station-east-entrance,Person,2025-12-16 17:15:00,2025-12-16 17:20:00,47
fukui-station-east-entrance,Person,2025-12-16 17:20:00,2025-12-16 17:25:00,70
fukui-station-east-entrance,Person,2025-12-16 17:25:00,2025-12-16 17:30:00,32
fukui-station-east-entrance,Person,2025-12-16 17:30:00,2025-12-16 17:35:00,21
fukui-station-east-entrance,Person,2025-12-16 17:35:00,2025-12-16 17:40:00,15
fukui-station-east-entrance,Person,2025-12-16 17:40:00,2025-12-16 17:45:00,23
fukui-station-east-entrance,Person,2025-12-16 17:45:00,2025-12-16 17:50:00,37
fukui-station-east-entrance,Person,2025-12-16 17:50:00,2025-12-16 17:55:00,35
fukui-station-east-entrance,Person,2025-12-16 17:55:00,2025-12-16 18:00:00,24
