placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-16 13:00:00,2025-12-16 13:05:00,48
fukui-station-east-entrance,Person,2025-12-16 13:05:00,2025-12-16 13:10:00,31
fukui-station-east-entrance,Person,2025-12-16 13:10:00,2025-12-16 13:15:00,42
fukui-station-east-entrance,Person,2025-12-16 13:15:00,2025-12-16 13:20:00,51
fukui-station-east-entrance,Person,2025-12-16 13:20:00,2025-12-16 13:25:00,54
fukui-station-east-entrance,Person,2025-12-16 13:25:00,2025-12-16 13:30:00,43
fukui-station-east-entrance,Person,2025-12-16 13:30:00,2025-12-16 13:35:00,59
fukui-station-east-entrance,Person,2025-12-16 13:35:00,2025-12-16 13:40:00,40
fukui-station-east-entrance,Person,2025-12-16 13:40:00,2025-12-16 13:45:00,28
fukui-station-east-entrance,Person,2025-12-16 13:45:00,2025-12-16 13:50:00,45
fukui-station-east-entrance,Person,2025-12-16 13:50:00,2025-12-16 13:55:00,56
fukui-station-east-entrance,Person,2025-12-16 13:55:00,2025-12-16 14:00:00,43
