placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-16 08:00:00,2025-12-16 08:05:00,0
fukui-station-east-entrance,Person,2025-12-16 08:05:00,2025-12-16 08:10:00,0
fukui-station-east-entrance,Person,2025-12-16 08:10:00,2025-12-16 08:15:00,19
fukui-station-east-entrance,Person,2025-12-16 08:15:00,2025-12-16 08:20:00,47
fukui-station-east-entrance,Person,2025-12-16 08:20:00,2025-12-16 08:25:00,18
fukui-station-east-entrance,Person,2025-12-16 08:25:00,2025-12-16 08:30:00,55
fukui-station-east-entrance,Person,2025-12-16 08:30:00,2025-12-16 08:35:00,32
fukui-station-east-entrance,Person,2025-12-16 08:35:00,2025-12-16 08:40:00,63
fukui-station-east-entrance,Person,2025-12-16 08:40:00,2025-12-16 08:45:00,36
fukui-station-east-entrance,Person,2025-12-16 08:45:00,2025-12-16 08:50:00,39
fukui-station-east-entrance,Person,2025-12-16 08:50:00,2025-12-16 08:55:00,7
fukui-station-east-entrance,Person,2025-12-16 08:55:00,2025-12-16 09:00:00,21
