placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-28 09:00:00,2025-02-28 09:05:00,17
tojinbo-shotaro,Person,2025-02-28 09:05:00,2025-02-28 09:10:00,17
tojinbo-shotaro,Person,2025-02-28 09:10:00,2025-02-28 09:15:00,11
tojinbo-shotaro,Person,2025-02-28 09:15:00,2025-02-28 09:20:00,32
tojinbo-shotaro,Person,2025-02-28 09:20:00,2025-02-28 09:25:00,20
tojinbo-shotaro,Person,2025-02-28 09:25:00,2025-02-28 09:30:00,16
tojinbo-shotaro,Person,2025-02-28 09:30:00,2025-02-28 09:35:00,21
tojinbo-shotaro,Person,2025-02-28 09:35:00,2025-02-28 09:40:00,18
tojinbo-shotaro,Person,2025-02-28 09:40:00,2025-02-28 09:45:00,22
tojinbo-shotaro,Person,2025-02-28 09:45:00,2025-02-28 09:50:00,24
tojinbo-shotaro,Person,2025-02-28 09:50:00,2025-02-28 09:55:00,27
tojinbo-shotaro,Person,2025-02-28 09:55:00,2025-02-28 10:00:00,16
