placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-28 16:00:00,2025-02-28 16:05:00,58
tojinbo-shotaro,Person,2025-02-28 16:05:00,2025-02-28 16:10:00,80
tojinbo-shotaro,Person,2025-02-28 16:10:00,2025-02-28 16:15:00,64
tojinbo-shotaro,Person,2025-02-28 16:15:00,2025-02-28 16:20:00,57
tojinbo-shotaro,Person,2025-02-28 16:20:00,2025-02-28 16:25:00,51
tojinbo-shotaro,Person,2025-02-28 16:25:00,2025-02-28 16:30:00,34
tojinbo-shotaro,Person,2025-02-28 16:30:00,2025-02-28 16:35:00,77
tojinbo-shotaro,Person,2025-02-28 16:35:00,2025-02-28 16:40:00,72
tojinbo-shotaro,Person,2025-02-28 16:40:00,2025-02-28 16:45:00,49
tojinbo-shotaro,Person,2025-02-28 16:45:00,2025-02-28 16:50:00,46
tojinbo-shotaro,Person,2025-02-28 16:50:00,2025-02-28 16:55:00,47
tojinbo-shotaro,Person,2025-02-28 16:55:00,2025-02-28 17:00:00,32
