placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-28 10:00:00,2025-02-28 10:05:00,17
tojinbo-shotaro,Person,2025-02-28 10:05:00,2025-02-28 10:10:00,22
tojinbo-shotaro,Person,2025-02-28 10:10:00,2025-02-28 10:15:00,67
tojinbo-shotaro,Person,2025-02-28 10:15:00,2025-02-28 10:20:00,37
tojinbo-shotaro,Person,2025-02-28 10:20:00,2025-02-28 10:25:00,32
tojinbo-shotaro,Person,2025-02-28 10:25:00,2025-02-28 10:30:00,27
tojinbo-shotaro,Person,2025-02-28 10:30:00,2025-02-28 10:35:00,48
tojinbo-shotaro,Person,2025-02-28 10:35:00,2025-02-28 10:40:00,26
tojinbo-shotaro,Person,2025-02-28 10:40:00,2025-02-28 10:45:00,41
tojinbo-shotaro,Person,2025-02-28 10:45:00,2025-02-28 10:50:00,49
tojinbo-shotaro,Person,2025-02-28 10:50:00,2025-02-28 10:55:00,33
tojinbo-shotaro,Person,2025-02-28 10:55:00,2025-02-28 11:00:00,32
