placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-28 13:00:00,2025-02-28 13:05:00,68
tojinbo-shotaro,Person,2025-02-28 13:05:00,2025-02-28 13:10:00,44
tojinbo-shotaro,Person,2025-02-28 13:10:00,2025-02-28 13:15:00,28
tojinbo-shotaro,Person,2025-02-28 13:15:00,2025-02-28 13:20:00,59
tojinbo-shotaro,Person,2025-02-28 13:20:00,2025-02-28 13:25:00,40
tojinbo-shotaro,Person,2025-02-28 13:25:00,2025-02-28 13:30:00,50
tojinbo-shotaro,Person,2025-02-28 13:30:00,2025-02-28 13:35:00,36
tojinbo-shotaro,Person,2025-02-28 13:35:00,2025-02-28 13:40:00,61
tojinbo-shotaro,Person,2025-02-28 13:40:00,2025-02-28 13:45:00,51
tojinbo-shotaro,Person,2025-02-28 13:45:00,2025-02-28 13:50:00,57
tojinbo-shotaro,Person,2025-02-28 13:50:00,2025-02-28 13:55:00,71
tojinbo-shotaro,Person,2025-02-28 13:55:00,2025-02-28 14:00:00,79
