placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-28 15:00:00,2025-02-28 15:05:00,24
tojinbo-shotaro,Person,2025-02-28 15:05:00,2025-02-28 15:10:00,51
tojinbo-shotaro,Person,2025-02-28 15:10:00,2025-02-28 15:15:00,19
tojinbo-shotaro,Person,2025-02-28 15:15:00,2025-02-28 15:20:00,58
tojinbo-shotaro,Person,2025-02-28 15:20:00,2025-02-28 15:25:00,58
tojinbo-shotaro,Person,2025-02-28 15:25:00,2025-02-28 15:30:00,55
tojinbo-shotaro,Person,2025-02-28 15:30:00,2025-02-28 15:35:00,45
tojinbo-shotaro,Person,2025-02-28 15:35:00,2025-02-28 15:40:00,45
tojinbo-shotaro,Person,2025-02-28 15:40:00,2025-02-28 15:45:00,43
tojinbo-shotaro,Person,2025-02-28 15:45:00,2025-02-28 15:50:00,53
tojinbo-shotaro,Person,2025-02-28 15:50:00,2025-02-28 15:55:00,45
tojinbo-shotaro,Person,2025-02-28 15:55:00,2025-02-28 16:00:00,61
