placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-28 11:00:00,2025-02-28 11:05:00,46
tojinbo-shotaro,Person,2025-02-28 11:05:00,2025-02-28 11:10:00,47
tojinbo-shotaro,Person,2025-02-28 11:10:00,2025-02-28 11:15:00,24
tojinbo-shotaro,Person,2025-02-28 11:15:00,2025-02-28 11:20:00,29
tojinbo-shotaro,Person,2025-02-28 11:20:00,2025-02-28 11:25:00,35
tojinbo-shotaro,Person,2025-02-28 11:25:00,2025-02-28 11:30:00,45
tojinbo-shotaro,Person,2025-02-28 11:30:00,2025-02-28 11:35:00,37
tojinbo-shotaro,Person,2025-02-28 11:35:00,2025-02-28 11:40:00,41
tojinbo-shotaro,Person,2025-02-28 11:40:00,2025-02-28 11:45:00,37
tojinbo-shotaro,Person,2025-02-28 11:45:00,2025-02-28 11:50:00,44
tojinbo-shotaro,Person,2025-02-28 11:50:00,2025-02-28 11:55:00,41
tojinbo-shotaro,Person,2025-02-28 11:55:00,2025-02-28 12:00:00,70
