placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-16 16:00:00,2026-04-16 16:05:00,93
fukui-station-east-entrance,Person,2026-04-16 16:05:00,2026-04-16 16:10:00,63
fukui-station-east-entrance,Person,2026-04-16 16:10:00,2026-04-16 16:15:00,48
fukui-station-east-entrance,Person,2026-04-16 16:15:00,2026-04-16 16:20:00,60
fukui-station-east-entrance,Person,2026-04-16 16:20:00,2026-04-16 16:25:00,58
fukui-station-east-entrance,Person,2026-04-16 16:25:00,2026-04-16 16:30:00,58
fukui-station-east-entrance,Person,2026-04-16 16:30:00,2026-04-16 16:35:00,51
fukui-station-east-entrance,Person,2026-04-16 16:35:00,2026-04-16 16:40:00,37
fukui-station-east-entrance,Person,2026-04-16 16:40:00,2026-04-16 16:45:00,55
fukui-station-east-entrance,Person,2026-04-16 16:45:00,2026-04-16 16:50:00,99
fukui-station-east-entrance,Person,2026-04-16 16:50:00,2026-04-16 16:55:00,91
fukui-station-east-entrance,Person,2026-04-16 16:55:00,2026-04-16 17:00:00,67
