placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-16 08:00:00,2026-04-16 08:05:00,49
fukui-station-east-entrance,Person,2026-04-16 08:05:00,2026-04-16 08:10:00,47
fukui-station-east-entrance,Person,2026-04-16 08:10:00,2026-04-16 08:15:00,85
fukui-station-east-entrance,Person,2026-04-16 08:15:00,2026-04-16 08:20:00,35
fukui-station-east-entrance,Person,2026-04-16 08:20:00,2026-04-16 08:25:00,50
fukui-station-east-entrance,Person,2026-04-16 08:25:00,2026-04-16 08:30:00,60
fukui-station-east-entrance,Person,2026-04-16 08:30:00,2026-04-16 08:35:00,53
fukui-station-east-entrance,Person,2026-04-16 08:35:00,2026-04-16 08:40:00,63
fukui-station-east-entrance,Person,2026-04-16 08:40:00,2026-04-16 08:45:00,78
fukui-station-east-entrance,Person,2026-04-16 08:45:00,2026-04-16 08:50:00,58
fukui-station-east-entrance,Person,2026-04-16 08:50:00,2026-04-16 08:55:00,38
fukui-station-east-entrance,Person,2026-04-16 08:55:00,2026-04-16 09:00:00,61
