placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-19 08:00:00,2025-07-19 08:05:00,16
tojinbo-shotaro,Person,2025-07-19 08:05:00,2025-07-19 08:10:00,19
tojinbo-shotaro,Person,2025-07-19 08:10:00,2025-07-19 08:15:00,24
tojinbo-shotaro,Person,2025-07-19 08:15:00,2025-07-19 08:20:00,39
tojinbo-shotaro,Person,2025-07-19 08:20:00,2025-07-19 08:25:00,38
tojinbo-shotaro,Person,2025-07-19 08:25:00,2025-07-19 08:30:00,37
tojinbo-shotaro,Person,2025-07-19 08:30:00,2025-07-19 08:35:00,65
tojinbo-shotaro,Person,2025-07-19 08:35:00,2025-07-19 08:40:00,24
tojinbo-shotaro,Person,2025-07-19 08:40:00,2025-07-19 08:45:00,26
tojinbo-shotaro,Person,2025-07-19 08:45:00,2025-07-19 08:50:00,66
tojinbo-shotaro,Person,2025-07-19 08:50:00,2025-07-19 08:55:00,25
tojinbo-shotaro,Person,2025-07-19 08:55:00,2025-07-19 09:00:00,41
