placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-19 18:00:00,2025-07-19 18:05:00,66
tojinbo-shotaro,Person,2025-07-19 18:05:00,2025-07-19 18:10:00,36
tojinbo-shotaro,Person,2025-07-19 18:10:00,2025-07-19 18:15:00,39
tojinbo-shotaro,Person,2025-07-19 18:15:00,2025-07-19 18:20:00,37
tojinbo-shotaro,Person,2025-07-19 18:20:00,2025-07-19 18:25:00,45
tojinbo-shotaro,Person,2025-07-19 18:25:00,2025-07-19 18:30:00,26
tojinbo-shotaro,Person,2025-07-19 18:30:00,2025-07-19 18:35:00,30
tojinbo-shotaro,Person,2025-07-19 18:35:00,2025-07-19 18:40:00,7
tojinbo-shotaro,Person,2025-07-19 18:40:00,2025-07-19 18:45:00,22
tojinbo-shotaro,Person,2025-07-19 18:45:00,2025-07-19 18:50:00,16
tojinbo-shotaro,Person,2025-07-19 18:50:00,2025-07-19 18:55:00,21
tojinbo-shotaro,Person,2025-07-19 18:55:00,2025-07-19 19:00:00,21
