placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-19 19:00:00,2025-07-19 19:05:00,11
tojinbo-shotaro,Person,2025-07-19 19:05:00,2025-07-19 19:10:00,6
tojinbo-shotaro,Person,2025-07-19 19:10:00,2025-07-19 19:15:00,15
tojinbo-shotaro,Person,2025-07-19 19:15:00,2025-07-19 19:20:00,20
tojinbo-shotaro,Person,2025-07-19 19:20:00,2025-07-19 19:25:00,26
tojinbo-shotaro,Person,2025-07-19 19:25:00,2025-07-19 19:30:00,8
tojinbo-shotaro,Person,2025-07-19 19:30:00,2025-07-19 19:35:00,4
tojinbo-shotaro,Person,2025-07-19 19:35:00,2025-07-19 19:40:00,8
tojinbo-shotaro,Person,2025-07-19 19:40:00,2025-07-19 19:45:00,17
tojinbo-shotaro,Person,2025-07-19 19:45:00,2025-07-19 19:50:00,1
tojinbo-shotaro,Person,2025-07-19 19:50:00,2025-07-19 19:55:00,6
tojinbo-shotaro,Person,2025-07-19 19:55:00,2025-07-19 20:00:00,4
