placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-20 13:00:00,2025-08-20 13:05:00,129
tojinbo-shotaro,Person,2025-08-20 13:05:00,2025-08-20 13:10:00,156
tojinbo-shotaro,Person,2025-08-20 13:10:00,2025-08-20 13:15:00,156
tojinbo-shotaro,Person,2025-08-20 13:15:00,2025-08-20 13:20:00,157
tojinbo-shotaro,Person,2025-08-20 13:20:00,2025-08-20 13:25:00,130
tojinbo-shotaro,Person,2025-08-20 13:25:00,2025-08-20 13:30:00,134
tojinbo-shotaro,Person,2025-08-20 13:30:00,2025-08-20 13:35:00,78
tojinbo-shotaro,Person,2025-08-20 13:35:00,2025-08-20 13:40:00,121
tojinbo-shotaro,Person,2025-08-20 13:40:00,2025-08-20 13:45:00,81
tojinbo-shotaro,Person,2025-08-20 13:45:00,2025-08-20 13:50:00,131
tojinbo-shotaro,Person,2025-08-20 13:50:00,2025-08-20 13:55:00,184
tojinbo-shotaro,Person,2025-08-20 13:55:00,2025-08-20 14:00:00,116
