placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-20 11:00:00,2025-08-20 11:05:00,91
tojinbo-shotaro,Person,2025-08-20 11:05:00,2025-08-20 11:10:00,126
tojinbo-shotaro,Person,2025-08-20 11:10:00,2025-08-20 11:15:00,164
tojinbo-shotaro,Person,2025-08-20 11:15:00,2025-08-20 11:20:00,153
tojinbo-shotaro,Person,2025-08-20 11:20:00,2025-08-20 11:25:00,156
tojinbo-shotaro,Person,2025-08-20 11:25:00,2025-08-20 11:30:00,131
tojinbo-shotaro,Person,2025-08-20 11:30:00,2025-08-20 11:35:00,194
tojinbo-shotaro,Person,2025-08-20 11:35:00,2025-08-20 11:40:00,174
tojinbo-shotaro,Person,2025-08-20 11:40:00,2025-08-20 11:45:00,134
tojinbo-shotaro,Person,2025-08-20 11:45:00,2025-08-20 11:50:00,131
tojinbo-shotaro,Person,2025-08-20 11:50:00,2025-08-20 11:55:00,122
tojinbo-shotaro,Person,2025-08-20 11:55:00,2025-08-20 12:00:00,172
