placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-20 16:00:00,2025-08-20 16:05:00,120
tojinbo-shotaro,Person,2025-08-20 16:05:00,2025-08-20 16:10:00,51
tojinbo-shotaro,Person,2025-08-20 16:10:00,2025-08-20 16:15:00,109
tojinbo-shotaro,Person,2025-08-20 16:15:00,2025-08-20 16:20:00,129
tojinbo-shotaro,Person,2025-08-20 16:20:00,2025-08-20 16:25:00,152
tojinbo-shotaro,Person,2025-08-20 16:25:00,2025-08-20 16:30:00,163
tojinbo-shotaro,Person,2025-08-20 16:30:00,2025-08-20 16:35:00,88
tojinbo-shotaro,Person,2025-08-20 16:35:00,2025-08-20 16:40:00,70
tojinbo-shotaro,Person,2025-08-20 16:40:00,2025-08-20 16:45:00,87
tojinbo-shotaro,Person,2025-08-20 16:45:00,2025-08-20 16:50:00,83
tojinbo-shotaro,Person,2025-08-20 16:50:00,2025-08-20 16:55:00,99
tojinbo-shotaro,Person,2025-08-20 16:55:00,2025-08-20 17:00:00,38
