placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-20 10:00:00,2025-08-20 10:05:00,116
tojinbo-shotaro,Person,2025-08-20 10:05:00,2025-08-20 10:10:00,104
tojinbo-shotaro,Person,2025-08-20 10:10:00,2025-08-20 10:15:00,133
tojinbo-shotaro,Person,2025-08-20 10:15:00,2025-08-20 10:20:00,115
tojinbo-shotaro,Person,2025-08-20 10:20:00,2025-08-20 10:25:00,101
tojinbo-shotaro,Person,2025-08-20 10:25:00,2025-08-20 10:30:00,94
tojinbo-shotaro,Person,2025-08-20 10:30:00,2025-08-20 10:35:00,138
tojinbo-shotaro,Person,2025-08-20 10:35:00,2025-08-20 10:40:00,90
tojinbo-shotaro,Person,2025-08-20 10:40:00,2025-08-20 10:45:00,140
tojinbo-shotaro,Person,2025-08-20 10:45:00,2025-08-20 10:50:00,84
tojinbo-shotaro,Person,2025-08-20 10:50:00,2025-08-20 10:55:00,192
tojinbo-shotaro,Person,2025-08-20 10:55:00,2025-08-20 11:00:00,151
