placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-20 08:00:00,2025-08-20 08:05:00,7
tojinbo-shotaro,Person,2025-08-20 08:05:00,2025-08-20 08:10:00,16
tojinbo-shotaro,Person,2025-08-20 08:10:00,2025-08-20 08:15:00,13
tojinbo-shotaro,Person,2025-08-20 08:15:00,2025-08-20 08:20:00,12
tojinbo-shotaro,Person,2025-08-20 08:20:00,2025-08-20 08:25:00,39
tojinbo-shotaro,Person,2025-08-20 08:25:00,2025-08-20 08:30:00,45
tojinbo-shotaro,Person,2025-08-20 08:30:00,2025-08-20 08:35:00,33
tojinbo-shotaro,Person,2025-08-20 08:35:00,2025-08-20 08:40:00,51
tojinbo-shotaro,Person,2025-08-20 08:40:00,2025-08-20 08:45:00,28
tojinbo-shotaro,Person,2025-08-20 08:45:00,2025-08-20 08:50:00,15
tojinbo-shotaro,Person,2025-08-20 08:50:00,2025-08-20 08:55:00,20
tojinbo-shotaro,Person,2025-08-20 08:55:00,2025-08-20 09:00:00,23
