placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-20 09:00:00,2025-08-20 09:05:00,49
tojinbo-shotaro,Person,2025-08-20 09:05:00,2025-08-20 09:10:00,58
tojinbo-shotaro,Person,2025-08-20 09:10:00,2025-08-20 09:15:00,69
tojinbo-shotaro,Person,2025-08-20 09:15:00,2025-08-20 09:20:00,39
tojinbo-shotaro,Person,2025-08-20 09:20:00,2025-08-20 09:25:00,26
tojinbo-shotaro,Person,2025-08-20 09:25:00,2025-08-20 09:30:00,73
tojinbo-shotaro,Person,2025-08-20 09:30:00,2025-08-20 09:35:00,49
tojinbo-shotaro,Person,2025-08-20 09:35:00,2025-08-20 09:40:00,84
tojinbo-shotaro,Person,2025-08-20 09:40:00,2025-08-20 09:45:00,115
tojinbo-shotaro,Person,2025-08-20 09:45:00,2025-08-20 09:50:00,57
tojinbo-shotaro,Person,2025-08-20 09:50:00,2025-08-20 09:55:00,61
tojinbo-shotaro,Person,2025-08-20 09:55:00,2025-08-20 10:00:00,77
