placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-20 14:00:00,2025-08-20 14:05:00,102
tojinbo-shotaro,Person,2025-08-20 14:05:00,2025-08-20 14:10:00,195
tojinbo-shotaro,Person,2025-08-20 14:10:00,2025-08-20 14:15:00,227
tojinbo-shotaro,Person,2025-08-20 14:15:00,2025-08-20 14:20:00,215
tojinbo-shotaro,Person,2025-08-20 14:20:00,2025-08-20 14:25:00,208
tojinbo-shotaro,Person,2025-08-20 14:25:00,2025-08-20 14:30:00,188
tojinbo-shotaro,Person,2025-08-20 14:30:00,2025-08-20 14:35:00,222
tojinbo-shotaro,Person,2025-08-20 14:35:00,2025-08-20 14:40:00,173
tojinbo-shotaro,Person,2025-08-20 14:40:00,2025-08-20 14:45:00,122
tojinbo-shotaro,Person,2025-08-20 14:45:00,2025-08-20 14:50:00,144
tojinbo-shotaro,Person,2025-08-20 14:50:00,2025-08-20 14:55:00,154
tojinbo-shotaro,Person,2025-08-20 14:55:00,2025-08-20 15:00:00,157
