placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-28 15:00:00,2025-06-28 15:05:00,163
tojinbo-shotaro,Person,2025-06-28 15:05:00,2025-06-28 15:10:00,130
tojinbo-shotaro,Person,2025-06-28 15:10:00,2025-06-28 15:15:00,168
tojinbo-shotaro,Person,2025-06-28 15:15:00,2025-06-28 15:20:00,191
tojinbo-shotaro,Person,2025-06-28 15:20:00,2025-06-28 15:25:00,171
tojinbo-shotaro,Person,2025-06-28 15:25:00,2025-06-28 15:30:00,198
tojinbo-shotaro,Person,2025-06-28 15:30:00,2025-06-28 15:35:00,177
tojinbo-shotaro,Person,2025-06-28 15:35:00,2025-06-28 15:40:00,177
tojinbo-shotaro,Person,2025-06-28 15:40:00,2025-06-28 15:45:00,167
tojinbo-shotaro,Person,2025-06-28 15:45:00,2025-06-28 15:50:00,106
tojinbo-shotaro,Person,2025-06-28 15:50:00,2025-06-28 15:55:00,170
tojinbo-shotaro,Person,2025-06-28 15:55:00,2025-06-28 16:00:00,134
