placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-28 17:00:00,2025-06-28 17:05:00,85
tojinbo-shotaro,Person,2025-06-28 17:05:00,2025-06-28 17:10:00,65
tojinbo-shotaro,Person,2025-06-28 17:10:00,2025-06-28 17:15:00,49
tojinbo-shotaro,Person,2025-06-28 17:15:00,2025-06-28 17:20:00,81
tojinbo-shotaro,Person,2025-06-28 17:20:00,2025-06-28 17:25:00,97
tojinbo-shotaro,Person,2025-06-28 17:25:00,2025-06-28 17:30:00,48
tojinbo-shotaro,Person,2025-06-28 17:30:00,2025-06-28 17:35:00,17
tojinbo-shotaro,Person,2025-06-28 17:35:00,2025-06-28 17:40:00,27
tojinbo-shotaro,Person,2025-06-28 17:40:00,2025-06-28 17:45:00,26
tojinbo-shotaro,Person,2025-06-28 17:45:00,2025-06-28 17:50:00,18
tojinbo-shotaro,Person,2025-06-28 17:50:00,2025-06-28 17:55:00,15
tojinbo-shotaro,Person,2025-06-28 17:55:00,2025-06-28 18:00:00,16
