placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-28 11:00:00,2025-06-28 11:05:00,76
tojinbo-shotaro,Person,2025-06-28 11:05:00,2025-06-28 11:10:00,50
tojinbo-shotaro,Person,2025-06-28 11:10:00,2025-06-28 11:15:00,73
tojinbo-shotaro,Person,2025-06-28 11:15:00,2025-06-28 11:20:00,117
tojinbo-shotaro,Person,2025-06-28 11:20:00,2025-06-28 11:25:00,96
tojinbo-shotaro,Person,2025-06-28 11:25:00,2025-06-28 11:30:00,104
tojinbo-shotaro,Person,2025-06-28 11:30:00,2025-06-28 11:35:00,84
tojinbo-shotaro,Person,2025-06-28 11:35:00,2025-06-28 11:40:00,105
tojinbo-shotaro,Person,2025-06-28 11:40:00,2025-06-28 11:45:00,105
tojinbo-shotaro,Person,2025-06-28 11:45:00,2025-06-28 11:50:00,85
tojinbo-shotaro,Person,2025-06-28 11:50:00,2025-06-28 11:55:00,136
tojinbo-shotaro,Person,2025-06-28 11:55:00,2025-06-28 12:00:00,137
