placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-28 12:00:00,2025-06-28 12:05:00,112
tojinbo-shotaro,Person,2025-06-28 12:05:00,2025-06-28 12:10:00,116
tojinbo-shotaro,Person,2025-06-28 12:10:00,2025-06-28 12:15:00,145
tojinbo-shotaro,Person,2025-06-28 12:15:00,2025-06-28 12:20:00,97
tojinbo-shotaro,Person,2025-06-28 12:20:00,2025-06-28 12:25:00,154
tojinbo-shotaro,Person,2025-06-28 12:25:00,2025-06-28 12:30:00,107
tojinbo-shotaro,Person,2025-06-28 12:30:00,2025-06-28 12:35:00,175
tojinbo-shotaro,Person,2025-06-28 12:35:00,2025-06-28 12:40:00,153
tojinbo-shotaro,Person,2025-06-28 12:40:00,2025-06-28 12:45:00,121
tojinbo-shotaro,Person,2025-06-28 12:45:00,2025-06-28 12:50:00,84
tojinbo-shotaro,Person,2025-06-28 12:50:00,2025-06-28 12:55:00,170
tojinbo-shotaro,Person,2025-06-28 12:55:00,2025-06-28 13:00:00,139
