placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-28 18:00:00,2025-06-28 18:05:00,20
tojinbo-shotaro,Person,2025-06-28 18:05:00,2025-06-28 18:10:00,35
tojinbo-shotaro,Person,2025-06-28 18:10:00,2025-06-28 18:15:00,26
tojinbo-shotaro,Person,2025-06-28 18:15:00,2025-06-28 18:20:00,11
tojinbo-shotaro,Person,2025-06-28 18:20:00,2025-06-28 18:25:00,11
tojinbo-shotaro,Person,2025-06-28 18:25:00,2025-06-28 18:30:00,3
tojinbo-shotaro,Person,2025-06-28 18:30:00,2025-06-28 18:35:00,6
tojinbo-shotaro,Person,2025-06-28 18:35:00,2025-06-28 18:40:00,16
tojinbo-shotaro,Person,2025-06-28 18:40:00,2025-06-28 18:45:00,10
tojinbo-shotaro,Person,2025-06-28 18:45:00,2025-06-28 18:50:00,21
tojinbo-shotaro,Person,2025-06-28 18:50:00,2025-06-28 18:55:00,7
tojinbo-shotaro,Person,2025-06-28 18:55:00,2025-06-28 19:00:00,22
