placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-19 11:00:00,2026-01-19 11:05:00,65
tojinbo-shotaro,Person,2026-01-19 11:05:00,2026-01-19 11:10:00,51
tojinbo-shotaro,Person,2026-01-19 11:10:00,2026-01-19 11:15:00,48
tojinbo-shotaro,Person,2026-01-19 11:15:00,2026-01-19 11:20:00,88
tojinbo-shotaro,Person,2026-01-19 11:20:00,2026-01-19 11:25:00,129
tojinbo-shotaro,Person,2026-01-19 11:25:00,2026-01-19 11:30:00,69
tojinbo-shotaro,Person,2026-01-19 11:30:00,2026-01-19 11:35:00,91
tojinbo-shotaro,Person,2026-01-19 11:35:00,2026-01-19 11:40:00,56
tojinbo-shotaro,Person,2026-01-19 11:40:00,2026-01-19 11:45:00,114
tojinbo-shotaro,Person,2026-01-19 11:45:00,2026-01-19 11:50:00,103
tojinbo-shotaro,Person,2026-01-19 11:50:00,2026-01-19 11:55:00,35
tojinbo-shotaro,Person,2026-01-19 11:55:00,2026-01-19 12:00:00,47
