placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-19 09:00:00,2026-01-19 09:05:00,17
tojinbo-shotaro,Person,2026-01-19 09:05:00,2026-01-19 09:10:00,0
tojinbo-shotaro,Person,2026-01-19 09:10:00,2026-01-19 09:15:00,10
tojinbo-shotaro,Person,2026-01-19 09:15:00,2026-01-19 09:20:00,27
tojinbo-shotaro,Person,2026-01-19 09:20:00,2026-01-19 09:25:00,24
tojinbo-shotaro,Person,2026-01-19 09:25:00,2026-01-19 09:30:00,33
tojinbo-shotaro,Person,2026-01-19 09:30:00,2026-01-19 09:35:00,29
tojinbo-shotaro,Person,2026-01-19 09:35:00,2026-01-19 09:40:00,28
tojinbo-shotaro,Person,2026-01-19 09:40:00,2026-01-19 09:45:00,13
tojinbo-shotaro,Person,2026-01-19 09:45:00,2026-01-19 09:50:00,28
tojinbo-shotaro,Person,2026-01-19 09:50:00,2026-01-19 09:55:00,58
tojinbo-shotaro,Person,2026-01-19 09:55:00,2026-01-19 10:00:00,32
