placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-19 12:00:00,2026-01-19 12:05:00,52
tojinbo-shotaro,Person,2026-01-19 12:05:00,2026-01-19 12:10:00,96
tojinbo-shotaro,Person,2026-01-19 12:10:00,2026-01-19 12:15:00,56
tojinbo-shotaro,Person,2026-01-19 12:15:00,2026-01-19 12:20:00,116
tojinbo-shotaro,Person,2026-01-19 12:20:00,2026-01-19 12:25:00,108
tojinbo-shotaro,Person,2026-01-19 12:25:00,2026-01-19 12:30:00,58
tojinbo-shotaro,Person,2026-01-19 12:30:00,2026-01-19 12:35:00,75
tojinbo-shotaro,Person,2026-01-19 12:35:00,2026-01-19 12:40:00,89
tojinbo-shotaro,Person,2026-01-19 12:40:00,2026-01-19 12:45:00,72
tojinbo-shotaro,Person,2026-01-19 12:45:00,2026-01-19 12:50:00,44
tojinbo-shotaro,Person,2026-01-19 12:50:00,2026-01-19 12:55:00,58
tojinbo-shotaro,Person,2026-01-19 12:55:00,2026-01-19 13:00:00,52
