placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-08 17:00:00,2025-03-08 17:05:00,115
fukui-station-east-entrance,Person,2025-03-08 17:05:00,2025-03-08 17:10:00,101
fukui-station-east-entrance,Person,2025-03-08 17:10:00,2025-03-08 17:15:00,60
fukui-station-east-entrance,Person,2025-03-08 17:15:00,2025-03-08 17:20:00,65
fukui-station-east-entrance,Person,2025-03-08 17:20:00,2025-03-08 17:25:00,56
fukui-station-east-entrance,Person,2025-03-08 17:25:00,2025-03-08 17:30:00,51
fukui-station-east-entrance,Person,2025-03-08 17:30:00,2025-03-08 17:35:00,58
fukui-station-east-entrance,Person,2025-03-08 17:35:00,2025-03-08 17:40:00,64
fukui-station-east-entrance,Person,2025-03-08 17:40:00,2025-03-08 17:45:00,63
fukui-station-east-entrance,Person,2025-03-08 17:45:00,2025-03-08 17:50:00,51
fukui-station-east-entrance,Person,2025-03-08 17:50:00,2025-03-08 17:55:00,40
fukui-station-east-entrance,Person,2025-03-08 17:55:00,2025-03-08 18:00:00,35
